143700,-1.7,2019-02-19,11:59:58,CROATIA,70.83077342071668
330880,-3.1,2019-02-19,11:59:58,UKRAINE,77.96109625405214
101850,-2.4,2019-02-19,11:59:58,GERMANY,87.4455150524599
161180,0.0,2019-02-19,11:59:58,ITALY,66.99844623099193
101840,-2.1,2019-02-19,11:59:58,GERMANY,84.888566823612
11830,-3.4,2019-02-19,11:59:58,NORWAY,73.82815508172327
167264,0.7,2019-02-19,11:59:58,GREECE,47.14805598568951
95520,-3.7,2019-02-19,11:59:58,GERMANY,97.04829516391193
29880,-5.0,2019-02-19,11:59:58,FINLAND,85.85795478572807
12410,-1.0,2019-02-19,11:59:58,NORWAY,80.08263263285758
23050,-2.5,2019-02-19,11:59:58,SWEDEN,91.45835575380151
114870,-1.2,2019-02-19,11:59:58,CZECH_REPUBLIC,79.45388974225494
161900,3.3,2019-02-19,11:59:58,ITALY,81.2900394729606
37720,1.0,2019-02-19,11:59:58,UNITED_KINGDOM,78.03575889953693
24090,-12.3,2019-02-19,11:59:58,SWEDEN,49.162623938680525
76320,5.0,2019-02-19,11:59:58,FRANCE,66.6180038753329
154600,-2.1,2019-02-19,11:59:58,ROMANIA,72.94896348065373
336630,-3.0,2019-02-19,11:59:58,UKRAINE,73.90342258501218
93930,-2.0,2019-02-19,11:59:58,GERMANY,79.33168958072388
32240,-0.5,2019-02-19,11:59:58,UNITED_KINGDOM,82.58195718148943
14650,-2.0,2019-02-19,11:59:58,NORWAY,81.76516242230612
76350,2.6,2019-02-19,11:59:58,FRANCE,78.28922297807947
623320,6.8,2019-02-19,11:59:58,EGYPT,64.17721200174263
104660,-3.6,2019-02-19,11:59:58,GERMANY,81.54347396337658
104490,-1.9,2019-02-19,11:59:58,GERMANY,90.14641862833292
602300,6.8,2019-02-19,11:59:58,MOROCCO,61.00448847220882
74000,0.1,2019-02-19,11:59:58,FRANCE,78.4737759554241
108690,-1.8,2019-02-19,11:59:58,GERMANY,85.56206319599663
338370,-1.9,2019-02-19,11:59:58,UKRAINE,81.16479448824111
91610,-1.8,2019-02-19,11:59:58,GERMANY,79.96380790027541
23160,-0.5,2019-02-19,11:59:58,SWEDEN,64.3817991267411
84330,4.9,2019-02-19,11:59:58,SPAIN,62.80601336526361
124010,0.8,2019-02-19,11:59:58,POLAND,76.28686638249012
14830,-2.3,2019-02-19,11:59:58,NORWAY,72.35408845541748
76520,3.0,2019-02-19,11:59:58,FRANCE,76.10084497061112
107370,-0.5,2019-02-19,11:59:58,GERMANY,77.79430041690209
14825,0.4,2019-02-19,11:59:58,NORWAY,86.43658928254635
30010,2.2,2019-02-19,11:59:58,UNITED_KINGDOM,80.54797957370641
91700,-1.3,2019-02-19,11:59:58,GERMANY,81.24930678555353
126900,-2.3,2019-02-19,11:59:58,POLAND,100.0
107880,-2.0,2019-02-19,11:59:58,GERMANY,83.63357021133505
607690,5.9,2019-02-19,11:59:58,TUNISIA,68.28117247185503
333930,-1.5,2019-02-19,11:59:58,UKRAINE,83.69572298443917
333931,0.8,2019-02-19,11:59:58,UKRAINE,83.97727093041712
156000,-3.8,2019-02-19,11:59:58,BULGARIA,94.1695182691687
167540,3.6,2019-02-19,11:59:58,GREECE,62.49384388035627
167543,6.1,2019-02-19,11:59:58,GREECE,64.48165918432177
63500,-0.6,2019-02-19,11:59:58,NETHERLANDS,80.74244412160493
125700,-1.7,2019-02-19,11:59:58,POLAND,90.16195774764554
128920,-1.8,2019-02-19,11:59:58,HUNGARY,75.26342292843387
165460,2.5,2019-02-19,11:59:58,ITALY,69.07070459848205
351880,-7.5,2019-02-19,11:59:58,KAZAKHSTAN,75.40679329366276
70290,3.5,2019-02-19,11:59:58,FRANCE,91.20116409900645
116430,-3.1,2019-02-19,11:59:58,CZECH_REPUBLIC,85.41658421468537
266330,-4.9,2019-02-19,11:59:58,LITHUANIA,80.73392182751007
37120,-0.5,2019-02-19,11:59:58,UNITED_KINGDOM,52.653654186545154
346010,-3.3,2019-02-19,11:59:58,UKRAINE,84.10725230053164
170220,1.6,2019-02-19,11:59:58,TURKEY,61.07636449748954
603600,4.9,2019-02-19,11:59:58,ALGERIA,70.5872849121943
152920,0.1,2019-02-19,11:59:58,ROMANIA,70.13072972329553
73175,-0.8,2019-02-19,11:59:58,FRANCE,61.411404184064466
172370,0.5,2019-02-19,11:59:58,TURKEY,66.10281655894006
77900,2.7,2019-02-19,11:59:58,FRANCE,65.6151894230154
26510,-2.1,2019-02-19,11:59:58,SWEDEN,87.47482513782747
26610,-1.8,2019-02-19,11:59:58,SWEDEN,81.17891780918457
61040,-1.6,2019-02-19,11:59:58,DENMARK,84.9463928836789
401650,2.5,2019-02-19,11:59:58,ISRAEL,77.7034944816964
103590,-3.0,2019-02-19,11:59:58,GERMANY,88.0483209296803
333250,-3.8,2019-02-19,11:59:58,UKRAINE,81.51549076868469
72990,-1.1,2019-02-19,11:59:58,FRANCE,75.38809483972
172440,-1.5,2019-02-19,11:59:58,TURKEY,78.21958079098191
23240,-6.8,2019-02-19,11:59:58,SWEDEN,81.72741462641034
38790,1.4,2019-02-19,11:59:58,UNITED_KINGDOM,81.02609377217752
145420,-0.8,2019-02-19,11:59:58,BOSNIA_AND_HERZEGOVINA,73.7530685727645
23290,-2.5,2019-02-19,11:59:58,SWEDEN,79.85900270193231
38840,0.6,2019-02-19,11:59:58,UNITED_KINGDOM,80.91335788892212
995930,4.7,2019-02-19,11:59:58,UNITED_KINGDOM,67.53126794212841
38820,-0.3,2019-02-19,11:59:58,UNITED_KINGDOM,76.6704618846194
605660,4.2,2019-02-19,11:59:58,ALGERIA,42.29015598139917
31660,-1.2,2019-02-19,11:59:58,UNITED_KINGDOM,84.99242267182647
31650,-3.2,2019-02-19,11:59:58,UNITED_KINGDOM,67.83901493270986
76900,4.2,2019-02-19,11:59:58,FRANCE,65.47145027938754
155050,-1.0,2019-02-19,11:59:58,BULGARIA,67.80265095564802
61990,-1.6,2019-02-19,11:59:58,DENMARK,83.68331978260576
114480,-1.6,2019-02-19,11:59:58,CZECH_REPUBLIC,81.20711886355025
24853,-3.5,2019-02-19,11:59:58,SWEDEN,83.44504204206974
94740,-1.8,2019-02-19,11:59:58,GERMANY,75.26342292843387
20820,-0.8,2019-02-19,11:59:58,SWEDEN,90.89998534997937
144280,1.8,2019-02-19,11:59:58,CROATIA,61.12625315238102
20830,0.0,2019-02-19,11:59:58,SWEDEN,87.03397643353166
144270,2.3,2019-02-19,11:59:58,CROATIA,87.89345320399032
102150,-1.0,2019-02-19,11:59:58,GERMANY,79.48427856249697
20800,-5.3,2019-02-19,11:59:58,SWEDEN,75.21270478259483
67200,-1.4,2019-02-19,11:59:58,SWITZERLAND,67.71445146393981
25080,-3.6,2019-02-19,11:59:58,SWEDEN,83.4323620123189
94960,-1.1,2019-02-19,11:59:58,GERMANY,77.69666104909838
263480,-3.5,2019-02-19,11:59:58,LATVIA,77.29995174623218
104300,-1.8,2019-02-19,11:59:58,GERMANY,76.99646356101587
33910,0.0,2019-02-19,11:59:58,UNITED_KINGDOM,80.22975039312503
61200,-1.2,2019-02-19,11:59:58,DENMARK,86.26879370372735
26260,-6.5,2019-02-19,11:59:58,SWEDEN,90.47677079538312
167380,4.4,2019-02-19,11:59:58,GREECE,79.13634713826988
160980,-0.8,2019-02-19,11:59:58,ITALY,76.5857054499303
116830,-1.4,2019-02-19,11:59:58,CZECH_REPUBLIC,88.85529207472645
21200,-5.0,2019-02-19,11:59:58,SWEDEN,67.43621172324829
160990,-0.4,2019-02-19,11:59:58,ITALY,76.6535453358879
26700,-2.1,2019-02-19,11:59:58,SWEDEN,75.7845542625334
133760,0.1,2019-02-19,11:59:58,SERBIA_AND_MONTENEGRO,71.73328022015042
601600,0.0,2019-02-19,11:59:58,MOROCCO,40.03460822687288
664220,14.4,2019-02-19,11:59:58,ANDORRA,69.0738774964621
80144,3.1,2019-02-19,11:59:58,SPAIN,69.19658891412612
80150,3.5,2019-02-19,11:59:58,SPAIN,75.63369221276564
10780,-2.2,2019-02-19,11:59:58,NORWAY,81.12233310208468
104390,-1.4,2019-02-19,11:59:58,GERMANY,85.60640137924295
333470,-2.4,2019-02-19,11:59:58,UKRAINE,86.14095440727021
353760,-5.0,2019-02-19,11:59:58,KAZAKHSTAN,77.0469123629431
76270,0.4,2019-02-19,11:59:58,FRANCE,66.5821463961957
63400,-0.1,2019-02-19,11:59:58,NETHERLANDS,87.66769328202922
106600,-1.2,2019-02-19,11:59:58,GERMANY,87.56215762290277
20570,-4.1,2019-02-19,11:59:58,SWEDEN,92.74240929647604
71560,4.5,2019-02-19,11:59:58,FRANCE,85.62671348242807
265290,-7.3,2019-02-19,11:59:58,LITHUANIA,91.12217928655596
71570,0.2,2019-02-19,11:59:58,FRANCE,79.66527029573372
106100,-2.0,2019-02-19,11:59:58,GERMANY,77.54905596403343
157260,-4.1,2019-02-19,11:59:58,BULGARIA,71.99762116391366
121540,-0.6,2019-02-19,11:59:58,POLAND,81.95601098843858
22470,-8.7,2019-02-19,11:59:58,SWEDEN,73.39149242796591
160200,-1.5,2019-02-19,11:59:58,ITALY,54.90038478393504
83140,5.6,2019-02-19,11:59:58,SPAIN,74.91258301844304
106140,-1.4,2019-02-19,11:59:58,GERMANY,79.4234366046028
71450,1.3,2019-02-19,11:59:58,FRANCE,83.42455157252698
175000,1.5,2019-02-19,11:59:58,CYPRUS,49.64570132027894
106130,-2.3,2019-02-19,11:59:58,GERMANY,82.34377992374557
66160,-3.2,2019-02-19,11:59:58,SWITZERLAND,77.35008496682309
118580,-1.2,2019-02-19,11:59:58,SLOVAKIA,74.80246902916817
21910,-8.7,2019-02-19,11:59:58,SWEDEN,93.93035762391357
83600,4.3,2019-02-19,11:59:58,SPAIN,64.53785427451324
30320,2.8,2019-02-19,11:59:58,UNITED_KINGDOM,87.9397247704159
64560,-0.7,2019-02-19,11:59:58,BELGIUM,78.34720898714545
30130,2.7,2019-02-19,11:59:58,UNITED_KINGDOM,78.8779210241309
64900,-1.5,2019-02-19,11:59:58,BELGIUM,79.40818586352142
64901,-3.2,2019-02-19,11:59:58,BELGIUM,85.40530535131448
29700,-6.0,2019-02-19,11:59:58,FINLAND,81.83923132466037
338690,-2.6,2019-02-19,11:59:58,UKRAINE,81.06550382396372
104710,-3.2,2019-02-19,11:59:58,GERMANY,81.59925792974224
122300,-0.4,2019-02-19,11:59:58,POLAND,85.08387104547309
382320,-2.1,2019-02-19,11:59:58,KAZAKHSTAN,64.00040294518827
104810,-7.4,2019-02-19,11:59:58,GERMANY,90.40730642439065
378640,0.5,2019-02-19,11:59:58,AZERBAIJAN,83.94094829973909
160590,-0.9,2019-02-19,11:59:58,ITALY,69.9230007961423
66303,-1.4,2019-02-19,11:59:58,SWITZERLAND,71.43429762161226
66300,3.9,2019-02-19,11:59:58,SWITZERLAND,63.97075582019915
21810,-6.2,2019-02-19,11:59:58,SWEDEN,83.74758217767851
117660,-2.6,2019-02-19,11:59:58,CZECH_REPUBLIC,89.41860715864674
20740,-4.1,2019-02-19,11:59:58,SWEDEN,95.58725144566829
20750,-6.2,2019-02-19,11:59:58,SWEDEN,94.77976400693021
144310,0.9,2019-02-19,11:59:58,CROATIA,64.711120271354
20860,-10.1,2019-02-19,11:59:58,SWEDEN,90.19437991767012
32380,-4.0,2019-02-19,11:59:58,UNITED_KINGDOM,87.9540698177762
63480,-2.6,2019-02-19,11:59:58,NETHERLANDS,93.52543535829952
76220,4.2,2019-02-19,11:59:58,FRANCE,73.05766197751625
76210,0.7,2019-02-19,11:59:58,FRANCE,76.26979111307735
38060,3.8,2019-02-19,11:59:58,UNITED_KINGDOM,85.55094094015156
100260,-1.5,2019-02-19,11:59:58,GERMANY,86.88292413351203
364390,-5.2,2019-02-19,11:59:58,KAZAKHSTAN,56.993237965723786
100280,-0.7,2019-02-19,11:59:58,GERMANY,88.91608040381527
38030,5.0,2019-02-19,11:59:58,UNITED_KINGDOM,76.98863159694326
38020,2.1,2019-02-19,11:59:58,UNITED_KINGDOM,71.06514177130704
124690,-0.8,2019-02-19,11:59:58,POLAND,88.25190938667637
32150,0.7,2019-02-19,11:59:58,UNITED_KINGDOM,82.13066355179032
93850,-2.6,2019-02-19,11:59:58,GERMANY,75.6964354625634
76380,8.3,2019-02-19,11:59:58,FRANCE,73.81020190747255
353860,-8.0,2019-02-19,11:59:58,KAZAKHSTAN,71.7780509641282
107430,-1.9,2019-02-19,11:59:58,GERMANY,83.0194833278904
143210,3.4,2019-02-19,11:59:58,CROATIA,51.35295030393196
72300,0.2,2019-02-19,11:59:58,FRANCE,80.25898719247036
143230,2.7,2019-02-19,11:59:58,CROATIA,57.76692019136647
332460,-3.0,2019-02-19,11:59:58,UKRAINE,83.5082321741002
33020,0.8,2019-02-19,11:59:58,UNITED_KINGDOM,80.94163179109337
623180,3.3,2019-02-19,11:59:58,EGYPT,64.78427061149674
749007,0.1,2019-02-19,11:59:58,UNITED_KINGDOM,91.63266122522495
104240,-6.0,2019-02-19,11:59:58,GERMANY,82.47927932706011
31450,1.3,2019-02-19,11:59:58,UNITED_KINGDOM,77.5093179930462
605350,-3.8,2019-02-19,11:59:58,ALGERIA,48.08129840199522
128220,-0.8,2019-02-19,11:59:58,HUNGARY,72.64634758174144
28234,-6.1,2019-02-19,11:59:58,FINLAND,75.06677738025427
10890,-8.9,2019-02-19,11:59:58,NORWAY,88.87307866728467
80270,4.6,2019-02-19,11:59:58,SPAIN,71.04147692487531
28230,-9.1,2019-02-19,11:59:58,FINLAND,86.76392473591099
123750,-2.6,2019-02-19,11:59:58,POLAND,84.19234086437515
108450,-2.3,2019-02-19,11:59:58,GERMANY,82.34377992374557
372600,1.5,2019-02-19,11:59:58,GEORGIA,79.27386178978693
31330,2.3,2019-02-19,11:59:58,UNITED_KINGDOM,85.38660266454052
31340,-4.1,2019-02-19,11:59:58,UNITED_KINGDOM,74.84747938561632
379070,-0.7,2019-02-19,11:59:58,AZERBAIJAN,85.04967299814432
26800,-1.4,2019-02-19,11:59:58,SWEDEN,81.8473086585495
151200,-1.2,2019-02-19,11:59:58,ROMANIA,77.6803286010967
172020,-1.7,2019-02-19,11:59:58,TURKEY,60.71138703029517
64780,-0.7,2019-02-19,11:59:58,BELGIUM,79.52974156918084
64790,-0.9,2019-02-19,11:59:58,BELGIUM,78.90545221501797
401030,7.1,2019-02-19,11:59:58,LEBANON,53.16457522484662
64785,-2.9,2019-02-19,11:59:58,BELGIUM_AND_LUXEMBOURG,79.19297067151749
338830,-6.0,2019-02-19,11:59:58,MOLDOVA,71.61439726733599
170420,0.0,2019-02-19,11:59:58,TURKEY,89.63234653902111
29430,-9.9,2019-02-19,11:59:58,FINLAND,76.81254580361355
368590,1.4,2019-02-19,11:59:58,KAZAKHSTAN,65.31741494698942
119760,-2.2,2019-02-19,11:59:58,SLOVAKIA,74.05305197492787
33820,-3.0,2019-02-19,11:59:58,UNITED_KINGDOM,101.49671089052022
74970,-2.2,2019-02-19,11:59:58,FRANCE,65.99001972357036
29470,-5.7,2019-02-19,11:59:58,FINLAND,81.24658255023833
603510,6.8,2019-02-19,11:59:58,ALGERIA,71.98432052699256
29440,-9.4,2019-02-19,11:59:58,FINLAND,82.67222485978023
28440,-10.0,2019-02-19,11:59:58,FINLAND,93.12162104840938
134620,1.1,2019-02-19,11:59:58,SERBIA_AND_MONTENEGRO,62.35476221402189
36140,0.7,2019-02-19,11:59:58,UNITED_KINGDOM,74.0314594723858
261350,-5.8,2019-02-19,11:59:58,ESTONIA,78.1237568280617
133890,-1.7,2019-02-19,11:59:58,SERBIA_AND_MONTENEGRO,72.47151050130539
11520,-2.7,2019-02-19,11:59:58,NORWAY,71.1716292047159
151500,-0.7,2019-02-19,11:59:58,ROMANIA,81.9424745156762
81410,0.5,2019-02-19,11:59:58,SPAIN,71.27571632048576
600250,12.3,2019-02-19,11:59:58,SPAIN,61.889733475384766
28360,-5.7,2019-02-19,11:59:58,FINLAND,77.531677054765
128430,-0.5,2019-02-19,11:59:58,HUNGARY,71.07463985260108
104960,-2.8,2019-02-19,11:59:58,GERMANY,76.82749343828866
334660,-2.7,2019-02-19,11:59:58,UKRAINE,80.4380218244171
104990,-1.9,2019-02-19,11:59:58,GERMANY,84.91173588600893
70550,0.0,2019-02-19,11:59:58,FRANCE,74.4583915821927
167464,4.0,2019-02-19,11:59:58,GREECE,70.92227526722206
94690,-1.7,2019-02-19,11:59:58,GERMANY,84.3007737136478
167340,3.8,2019-02-19,11:59:58,GREECE,66.8420609933204
26350,0.0,2019-02-19,11:59:58,SWEDEN,90.29259655761705
127720,-2.2,2019-02-19,11:59:58,HUNGARY,77.51606670624656
164700,7.7,2019-02-19,11:59:58,ITALY,75.27738977668231
26640,-3.3,2019-02-19,11:59:58,SWEDEN,82.20942628914979
133840,-0.9,2019-02-19,11:59:58,SERBIA_AND_MONTENEGRO,66.28783396159986
29150,-9.4,2019-02-19,11:59:58,FINLAND,85.3595156042286
164590,3.5,2019-02-19,11:59:58,ITALY,71.86747044647962
164594,3.3,2019-02-19,11:59:58,ITALY,72.88844205019959
164600,2.9,2019-02-19,11:59:58,ITALY,74.97926454114054
263460,-2.0,2019-02-19,11:59:58,LATVIA,74.65702941357559
142320,-2.2,2019-02-19,11:59:58,CROATIA,72.92968527037844
106330,-1.0,2019-02-19,11:59:58,GERMANY,77.71297654080702
140240,-2.4,2019-02-19,11:59:58,SLOVENIA,75.73173710682815
71390,0.0,2019-02-19,11:59:58,FRANCE,82.03692387310811
607150,5.7,2019-02-19,11:59:58,TUNISIA,70.23888421488074
268250,-4.7,2019-02-19,11:59:58,BELARUS,80.76308432594487
38530,0.5,2019-02-19,11:59:58,UNITED_KINGDOM,83.94094829973909
84190,1.2,2019-02-19,11:59:58,SPAIN,59.1495063371104
38550,2.2,2019-02-19,11:59:58,UNITED_KINGDOM,84.75840249223117
38570,3.9,2019-02-19,11:59:58,UNITED_KINGDOM,79.63315740456792
73740,-1.1,2019-02-19,11:59:58,FRANCE,74.82056656286181
13110,-0.9,2019-02-19,11:59:58,NORWAY,75.99421061859483
602500,7.0,2019-02-19,11:59:58,MOROCCO,65.15541195807869
73790,1.3,2019-02-19,11:59:58,FRANCE,77.5093179930462
338150,-2.7,2019-02-19,11:59:58,MOLDOVA,78.62298963697856
101624,1.5,2019-02-19,11:59:58,GERMANY,90.40575696580589
116790,-1.9,2019-02-19,11:59:58,CZECH_REPUBLIC,85.55094761073798
21170,-4.5,2019-02-19,11:59:58,SWEDEN,87.23750914770348
101620,-3.0,2019-02-19,11:59:58,GERMANY,84.78366424045392
82380,4.0,2019-02-19,11:59:58,SPAIN,48.118372270447765
21190,-6.7,2019-02-19,11:59:58,SWEDEN,88.37875620842358
356050,-3.6,2019-02-19,11:59:58,KAZAKHSTAN,71.54063529073466
64650,-2.2,2019-02-19,11:59:58,BELGIUM,92.85251910076116
151450,-3.6,2019-02-19,11:59:58,ROMANIA,74.93873311323213
11600,-0.8,2019-02-19,11:59:58,NORWAY,80.11218124059755
61600,-2.8,2019-02-19,11:59:58,DENMARK,82.90298192635377
77540,2.3,2019-02-19,11:59:58,FRANCE,61.712866951437384
353020,-3.7,2019-02-19,11:59:58,KAZAKHSTAN,69.87246389815006
31060,0.8,2019-02-19,11:59:58,UNITED_KINGDOM,70.8035508729631
77470,4.0,2019-02-19,11:59:58,FRANCE,63.9941899040811
355490,-5.5,2019-02-19,11:59:58,KAZAKHSTAN,65.21798681875505
30580,2.4,2019-02-19,11:59:58,UNITED_KINGDOM,76.55772689382377
90910,-1.0,2019-02-19,11:59:58,GERMANY,80.68498500557595
81400,-0.2,2019-02-19,11:59:58,SPAIN,71.67383146582092
36580,0.8,2019-02-19,11:59:58,UNITED_KINGDOM,78.00378056788668
70750,2.2,2019-02-19,11:59:58,FRANCE,88.52144017042036
26440,0.4,2019-02-19,11:59:58,SWEDEN,98.56361111815582
14820,-2.1,2019-02-19,11:59:58,NORWAY,81.13650215542222
14843,2.5,2019-02-19,11:59:58,NORWAY,90.48012162888237
107390,-1.0,2019-02-19,11:59:58,GERMANY,73.15976713684621
62650,-1.2,2019-02-19,11:59:58,NETHERLANDS,80.05302116316363
124850,-0.9,2019-02-19,11:59:58,POLAND,84.39625573932764
132740,-0.1,2019-02-19,11:59:58,SERBIA_AND_MONTENEGRO,70.08934201469543
25670,0.2,2019-02-19,11:59:58,SWEDEN,72.83880478064872
60890,-1.5,2019-02-19,11:59:58,DENMARK,85.5953354214086
25360,-0.8,2019-02-19,11:59:58,SWEDEN,86.31102506310418
165970,5.3,2019-02-19,11:59:58,MALTA,77.03762855488449
25350,-1.1,2019-02-19,11:59:58,SWEDEN,88.88140394999614
129420,-1.0,2019-02-19,11:59:58,HUNGARY,73.71563495078209
166421,1.3,2019-02-19,11:59:58,GREECE,40.75756052517752
94790,-3.1,2019-02-19,11:59:58,GERMANY,79.16196390427285
24900,-2.3,2019-02-19,11:59:58,SWEDEN,72.35408845541748
166410,1.8,2019-02-19,11:59:58,GREECE,67.39713113849406
132720,-0.8,2019-02-19,11:59:58,SERBIA_AND_MONTENEGRO,73.19784891893063
75770,1.1,2019-02-19,11:59:58,FRANCE,78.05172329729844
995110,4.6,2019-02-19,11:59:58,UNITED_KINGDOM,83.82780634249305
122120,0.5,2019-02-19,11:59:58,POLAND,90.99262214739893
104760,-1.6,2019-02-19,11:59:58,GERMANY,82.43695909584848
108570,-3.2,2019-02-19,11:59:58,GERMANY,84.76020904558669
171280,-2.6,2019-02-19,11:59:58,TURKEY,71.19195272013857
80210,4.2,2019-02-19,11:59:58,SPAIN,70.44659262351706
600300,12.2,2019-02-19,11:59:58,SPAIN,64.94455587348071
624520,0.2,2019-02-19,11:59:58,EGYPT,59.80129997696287
103980,-3.3,2019-02-19,11:59:58,GERMANY,84.74846176633238
156150,-5.3,2019-02-19,11:59:58,BULGARIA,81.30365975843004
156140,-1.4,2019-02-19,11:59:58,BULGARIA,66.17370695784065
156130,-6.0,2019-02-19,11:59:58,BULGARIA,90.51504252074992
22450,-2.7,2019-02-19,11:59:58,SWEDEN,92.82378379271776
39670,1.7,2019-02-19,11:59:58,IRELAND,79.30414726094335
39650,1.5,2019-02-19,11:59:58,IRELAND,81.6365807489076
167160,4.2,2019-02-19,11:59:58,GREECE,60.81059301614212
167161,0.3,2019-02-19,11:59:58,GREECE,65.55834908365945
359530,-5.0,2019-02-19,11:59:58,KAZAKHSTAN,74.10102290836053
60960,1.6,2019-02-19,11:59:58,DENMARK,97.87310453673413
156090,-0.6,2019-02-19,11:59:58,BULGARIA,83.18574902974677
156091,-2.6,2019-02-19,11:59:58,BULGARIA,72.85238081753047
262310,-7.8,2019-02-19,11:59:58,ESTONIA,77.17612289717633
72570,0.3,2019-02-19,11:59:58,FRANCE,82.07718452551694
72550,0.8,2019-02-19,11:59:58,FRANCE,77.42770280218818
103140,-1.5,2019-02-19,11:59:58,GERMANY,82.45021251134898
72553,-3.5,2019-02-19,11:59:58,FRANCE,69.37354084796458
72554,1.5,2019-02-19,11:59:58,FRANCE,86.55022018278777
76530,1.7,2019-02-19,11:59:58,FRANCE,72.58393362306384
107380,-1.6,2019-02-19,11:59:58,GERMANY,79.39291897915155
107340,-0.4,2019-02-19,11:59:58,GERMANY,82.59505313457744
62600,-0.5,2019-02-19,11:59:58,NETHERLANDS,85.07248433332649
103350,-0.2,2019-02-19,11:59:58,GERMANY,82.01001105547977
173750,1.6,2019-02-19,11:59:58,TURKEY,33.99450480823554
91850,1.1,2019-02-19,11:59:58,GERMANY,92.36598495645184
64700,-0.9,2019-02-19,11:59:58,BELGIUM,84.39625573932764
27900,-6.4,2019-02-19,11:59:58,FINLAND,85.70207407342845
10300,-4.4,2019-02-19,11:59:58,NORWAY,85.26896412342269
40630,-2.5,2019-02-19,11:59:58,ICELAND,78.05853629790164
21490,-10.0,2019-02-19,11:59:58,SWEDEN,89.4854563191427
161250,0.0,2019-02-19,11:59:58,ITALY,59.29253147193167
66600,-1.7,2019-02-19,11:59:58,SWITZERLAND,77.01326456912669
21480,-3.4,2019-02-19,11:59:58,SWEDEN,92.78326627106854
117100,-1.3,2019-02-19,11:59:58,CZECH_REPUBLIC,86.2582061987877
347120,-3.0,2019-02-19,11:59:58,UKRAINE,82.24988661411292
40300,-1.3,2019-02-19,11:59:58,ICELAND,82.4766761209424
102000,0.1,2019-02-19,11:59:58,GERMANY,93.66405884587398
161340,-3.9,2019-02-19,11:59:58,ITALY,77.2328624999973
30750,0.6,2019-02-19,11:59:58,UNITED_KINGDOM,84.57302878676465
605800,3.2,2019-02-19,11:59:58,ALGERIA,55.75801991495688
26110,-0.1,2019-02-19,11:59:58,SWEDEN,99.27654435339122
133330,1.4,2019-02-19,11:59:58,CROATIA,57.42450070701237
82270,1.2,2019-02-19,11:59:58,SPAIN,65.27129717744221
21080,-6.6,2019-02-19,11:59:58,SWEDEN,81.75546146304958
144470,3.4,2019-02-19,11:59:58,CROATIA,58.38609902910159
65900,-1.1,2019-02-19,11:59:58,LUXEMBOURG,77.69666104909838
94880,-2.0,2019-02-19,11:59:58,GERMANY,78.73347275884448
166430,3.7,2019-02-19,11:59:58,GREECE,62.9835141294337
94800,-1.2,2019-02-19,11:59:58,GERMANY,78.85874583783279
134810,-3.1,2019-02-19,11:59:58,SERBIA_AND_MONTENEGRO,69.45896404864928
134811,-0.8,2019-02-19,11:59:58,SERBIA_AND_MONTENEGRO,33.80135880540219
601270,7.8,2019-02-19,11:59:58,MOROCCO,68.19297459119757
356710,-5.4,2019-02-19,11:59:58,KAZAKHSTAN,76.97876079656594
63750,-1.1,2019-02-19,11:59:58,NETHERLANDS,81.88818220118466
400010,-1.4,2019-02-19,11:59:58,SYRIA,73.08337698210137
170960,-6.2,2019-02-19,11:59:58,TURKEY,72.14261803134369
63770,2.9,2019-02-19,11:59:58,NETHERLANDS,86.070773875089
122810,-1.7,2019-02-19,11:59:58,POLAND,99.26695340610561
34940,-0.8,2019-02-19,11:59:58,UNITED_KINGDOM,90.23143950608294
122800,-2.5,2019-02-19,11:59:58,POLAND,85.48399198780807
105320,-1.6,2019-02-19,11:59:58,GERMANY,78.20355209831799
34920,2.3,2019-02-19,11:59:58,UNITED_KINGDOM,78.81645213738355
70310,-0.2,2019-02-19,11:59:58,FRANCE,73.31164323079521
122850,-3.7,2019-02-19,11:59:58,POLAND,87.98245905084534
264460,-5.0,2019-02-19,11:59:58,LATVIA,94.11225840596252
30940,1.7,2019-02-19,11:59:58,UNITED_KINGDOM,73.66757587014905
30930,0.7,2019-02-19,11:59:58,UNITED_KINGDOM,86.46771793696921
108180,-3.0,2019-02-19,11:59:58,GERMANY,79.17747552158502
30920,1.8,2019-02-19,11:59:58,UNITED_KINGDOM,82.27655111896388
108580,-3.4,2019-02-19,11:59:58,GERMANY,83.45770804436386
108600,-1.2,2019-02-19,11:59:58,GERMANY,68.27867542218239
20580,-1.9,2019-02-19,11:59:58,SWEDEN,89.47678462336837
40230,-3.4,2019-02-19,11:59:58,ICELAND,76.72526742259443
67500,-7.2,2019-02-19,11:59:58,SWITZERLAND,62.24143601698141
101930,-3.1,2019-02-19,11:59:58,GERMANY,89.37676214038103
117480,-1.6,2019-02-19,11:59:58,CZECH_REPUBLIC,79.39291897915155
164200,6.7,2019-02-19,11:59:58,ITALY,69.93735059397628
133340,5.5,2019-02-19,11:59:58,CROATIA,82.1701597696734
36731,-0.2,2019-02-19,11:59:58,UNITED_KINGDOM,89.61613129576551
36733,1.2,2019-02-19,11:59:58,UNITED_KINGDOM,84.02551630879778
105540,-1.8,2019-02-19,11:59:58,GERMANY,88.82033609706264
105536,1.2,2019-02-19,11:59:58,GERMANY,84.64292532696574
117820,-2.6,2019-02-19,11:59:58,CZECH_REPUBLIC,87.42591926487322
